0.0419499687664146,0,3.00942792020455,0.0522652543165604
0.0419509682253948,0,3.00955522816278,0.0522984155585623
0.0419519676843751,0,3.00968253612101,0.0523315768005642
0.0419528906747907,0,3.00980824369749,0.0523660638369574
0.041953813665206,0,3.00993395127396,0.0524005508733518
0.0418527042417413,0,3.00587215671796,0.0527844321171381
0.0417515948182767,0,3.00181036216197,0.0531683133609245
0.0416504424756204,0,2.99774766640676,0.0535528372017019
0.0415492901329639,0,2.99368497065154,0.0539373610424804
0.0414480947637424,0,2.98962136535914,0.0543225270280394
0.0413468993945207,0,2.98555776006673,0.0547076930135994
0.0412456609281262,0,2.98149323953687,0.0550935006924383
0.0411444224617317,0,2.97742871900702,0.0554793083712772
0.0410431408456981,0,2.97336327884291,0.0558657572956647
0.0409418592296642,0,2.9692978386788,0.0562522062200533
0.0408405344181737,0,2.96523147496316,0.0566392959467963
0.0407392096066828,0,2.96116511124752,0.0570263856735403
0.0406378425483655,0,2.95709784630934,0.0574140991665564
0.0405364754900481,0,2.95303058137115,0.0578018126595725
0.0404350664826786,0,2.94896242040107,0.0581901498473136
0.0403336574753088,0,2.94489425943098,0.0585784870350557
0.0402322064725966,0,2.94082519856594,0.058967447479162
0.0401307554698841,0,2.93675613770088,0.0593564079232694
0.0400292624244485,0,2.93268617300217,0.0597459911826385
0.0399277693790129,0,2.92861620830345,0.0601355744420076
0.0398262342430721,0,2.92454533580817,0.0605257800793144
0.039724699107131,0,2.92047446331288,0.0609159857166223
0.0396231218329994,0,2.91640267906725,0.0613068133044357
0.0395215445588677,0,2.91233089482162,0.0616976408922492
0.0394199250989088,0,2.90825819487447,0.0620890900046256
0.0393183056389501,0,2.90418549492732,0.0624805391170008
0.0392166439456954,0,2.90011187534103,0.0628726093289486
0.0391149822524407,0,2.89603825575475,0.0632646795408965
0.0390132782786413,0,2.89196371261025,0.063657370428801
0.0389115743048421,0,2.88788916946576,0.0640500613167044
0.0388098280034837,0,2.88381369886372,0.0644433724587336
0.0387080817021255,0,2.8797382282617,0.0648366836007616
0.0386062938926279,0,2.87566184953947,0.0652306001091557
0.0385045060831303,0,2.87158547081724,0.0656245166175497
0.038402677068995,0,2.86750819017153,0.0660190382616483
0.03830084805486,0,2.86343090952583,0.0664135599057457
0.0381989777906311,0,2.85935272325119,0.0668086862656493
0.0380971075264025,0,2.85527453697657,0.0672038126255518
0.0379951959667376,0,2.85119544137825,0.0675995432806619
0.0378932844070727,0,2.84711634577993,0.067995273935772
0.0377913315068813,0,2.84303633718573,0.0683916084693465
0.0376893786066902,0,2.83895632859154,0.0687879430029199
0.0375873843211834,0,2.83487540335327,0.0691848810050014
0.0374853900356768,0,2.830794478115,0.0695818190070818
0.0373833543201745,0,2.82671263259168,0.0699793600686938
0.0372813186046722,0,2.82263078706836,0.0703769011303057
0.0371792414146381,0,2.81854801763109,0.0707750448437859
0.0370771642246044,0,2.81446524819382,0.071173188557265
0.0369750455156735,0,2.81038155122866,0.071571934516759
0.0368729268067423,0,2.80629785426348,0.0719706804762541
0.0367707665347256,0,2.80221322617214,0.0723700282780105
0.0366686062627089,0,2.79812859808081,0.072769376079767
0.0365664049802894,0,2.79404305189307,0.0731693152738816
0.0364642036978702,0,2.78995750570535,0.0735692544679951
0.0363619617167311,0,2.78587104876611,0.0739697846729283
0.0362597197355918,0,2.78178459182686,0.0743703148778632
0.0361582947200791,0,2.77777961317012,0.0749830570499757
0.0360568697045664,0,2.77377463451339,0.0755957992220882
0.0359554053493015,0,2.76976890138403,0.0762093969453824
0.0358539409940363,0,2.76576316825467,0.0768229946686784
0.0357524372539945,0,2.76175667706668,0.0774374471660936
0.0356509335139524,0,2.75775018587868,0.0780518996635106
0.0355493903444051,0,2.75374293306942,0.0786672061659909
0.0354478471748579,0,2.74973568026016,0.0792825126684712
0.0353462645311687,0,2.7457276622728,0.079898672407921
0.0352446818874791,0,2.74171964428542,0.0805148321473726
0.0351430597251301,0,2.73771085757309,0.0811318443571129
0.035041437562781,0,2.73370207086076,0.0817488565668533
0.0349397758373943,0,2.72969251188916,0.0823667204822785
0.034838114112008,0,2.72568295291757,0.082984584397702
0.0347364127793576,0,2.72167261816594,0.0836032992566233
0.0346347114467069,0,2.71766228341428,0.0842220141155464
0.0345329715818737,0,2.71365122249197,0.0848415613654842
0.0344312317170405,0,2.70964016156965,0.0854611086154219
0.0343294626049635,0,2.70562863045187,0.0860812798494012
0.0342276934928868,0,2.7016170993341,0.0867014510833788
0.0341258950164468,0,2.69760508744074,0.0873222457773632
0.0340240965400066,0,2.69359307554736,0.0879430404713494
0.0339222684709702,0,2.68958056099965,0.0885644580998078
0.0338204404019339,0,2.68556804645193,0.0891858757282662
0.0337185826220717,0,2.68155501854369,0.0898079157606463
0.0336167248422098,0,2.67754199063546,0.0904299557930247
0.0335148374114369,0,2.67352845676658,0.091052617707261
0.033412949980664,0,2.66951492289769,0.0916752796214973
0.0333110329914997,0,2.6655008937872,0.0922985629026091
0.0332091160023357,0,2.66148686467671,0.0929218461837191
0.0331071695199744,0,2.65747234826988,0.0935457503198857
0.0330052230376135,0,2.65345783186305,0.0941696544560506
0.032903247088914,0,2.64944283220946,0.0947941789370566
0.0328012711402145,0,2.64542783255586,0.0954187034180626
0.0326992657218487,0,2.64141235063586,0.0960438477339998
0.0325972603034832,0,2.63739686871587,0.0966689920499353
0.0324952260417529,0,2.63338092170665,0.0972947448185265
0.0323931917800224,0,2.62936497469742,0.0979204975871195
0.0322911617667933,0,2.62534935724766,0.0985460211258548
0.0321891317535643,0,2.6213337397979,0.09917154466459
0.0320871059529573,0,2.61731845067613,0.0997968392415675
0.0319850801523506,0,2.61330316155438,0.100422133818543
0.0318830585280311,0,2.60928819948431,0.101047199699039
0.0317810369037113,0,2.60527323741423,0.101672265579537
0.0316790194201069,0,2.6012586011967,0.102297103031429
0.0315770019365025,0,2.59724396497917,0.102921940483321
0.0314749885589523,0,2.59322965350384,0.103546549778906
0.0313729751814024,0,2.58921534202852,0.104171159074489
0.0312709658756785,0,2.58520135422762,0.104795540483625
0.0311689565699544,0,2.5811873664267,0.105419921892762
0.0310669513020542,0,2.57717370125515,0.106044075684251
0.030964946034154,0,2.5731600360836,0.106668229475739
0.030862944770161,0,2.56914669250504,0.107292155918276
0.0307609435061677,0,2.56513334892647,0.107916082360814
0.0306589462121705,0,2.56112032590491,0.108539781723359
0.030556948918173,0,2.55710730288335,0.109163481085905
0.0304549562282482,0,2.55309461803308,0.109786942447017
0.0303529635383233,0,2.54908193318281,0.11041040380813
0.0302509750163468,0,2.54506957620367,0.111033637108327
0.0301489864943701,0,2.54105721922452,0.111656870408525
0.0300470021061761,0,2.53704518906745,0.112279875918742
0.0299450177179821,0,2.53303315891038,0.112902881428959
0.0298430374292999,0,2.52902145451746,0.113525659417805
0.0297410571406179,0,2.52500975012454,0.114148437406649
0.0296390809172006,0,2.52099837043991,0.114770988144537
0.0295371046937831,0,2.51698699075526,0.115393538882426
0.0294351325014527,0,2.51297593472679,0.116015862643697
0.0293331603091223,0,2.50896487869832,0.116638186404969
0.0292311921136154,0,2.50495414526417,0.117260283462554
0.0291292239181088,0,2.50094341183003,0.117882380520137
0.0290272596851083,0,2.49693299992274,0.118504251146172
0.0289252954521074,0,2.49292258801544,0.11912612177221
0.0288233347055148,0,2.48891246828038,0.119747768233052
0.0287213739589222,0,2.48490234854533,0.120369414693894
0.0286194160116287,0,2.48089247810915,0.120990840196682
0.0285174580643355,0,2.47688260767299,0.121612265699469
0.0284155037182753,0,2.47287301536739,0.122233459003661
0.0283135493722151,0,2.46886342306178,0.122854652307853
0.0282115984482345,0,2.46485412231893,0.123475626197914
0.0281096475242542,0,2.46084482157609,0.124096600087974
0.0280077001620664,0,2.45683582381362,0.124717354822129
0.027905752799879,0,2.45282682605115,0.125338109556283
0.0278038087882165,0,2.44881811750791,0.125958645400874
0.0277018647765541,0,2.44480940896466,0.126579181245466
0.0275999238375171,0,2.44080097110065,0.127199498466399
0.0274979828984804,0,2.43679253323666,0.127819815687329
0.0273960448056661,0,2.43278435120534,0.128439914545
0.0272941067128516,0,2.42877616917401,0.129060013402672
0.0271921713138362,0,2.42476823343196,0.129679894152109
0.0270902359148207,0,2.42076029768992,0.130299774901545
0.0269883031158369,0,2.41675260290003,0.130919437796397
0.0268863703168534,0,2.41274490811016,0.131539100691247
0.026784440059917,0,2.40873745150175,0.132158545986516
0.0266825098029804,0,2.40472999489333,0.132777991281788
0.0265805820475675,0,2.40072277494811,0.133397219234582
0.0264786542921547,0,2.39671555500289,0.134016447187375
0.0263767296798993,0,2.39270858851234,0.134635446083346
0.0262748050676442,0,2.3887016220218,0.135254444979315
0.0261728832608169,0,2.38469490092336,0.135873222627922
0.0260709614539893,0,2.38068817982491,0.136492000276532
0.0259690424175086,0,2.37668170300026,0.137110556941356
0.025867123381028,0,2.37267522617561,0.13772911360618
0.0257652070782271,0,2.36866899239234,0.138347449547141
0.025663290775426,0,2.36466275860906,0.138965785488105
0.02556137716862,0,2.36065676656313,0.139583900966936
0.0254594635618136,0,2.35665077451718,0.140202016445768
0.0253575526128786,0,2.35264502287258,0.140819911730141
0.0252556416639435,0,2.34863927122797,0.141437807014514
0.025153733334469,0,2.34463375862486,0.142055482370907
0.0250518250049942,0,2.34062824602174,0.142673157727302
0.0249499192565108,0,2.33662297109492,0.143290613421161
0.0248480135080273,0,2.33261769616809,0.143908069115019
0.0247461103021217,0,2.32861265755627,0.144525305411335
0.0246442070962165,0,2.32460761894446,0.145142541707649
0.0245423063945748,0,2.32060281529348,0.145759558871326
0.0244404056929329,0,2.31659801164249,0.146376576035005
0.0243385873182758,0,2.31259528571559,0.146992043914331
0.0242367689436188,0,2.30859255978869,0.147607511793657
0.0241350327238588,0,2.3045919076252,0.148221434864667
0.024033296504099,0,2.30059125546172,0.148835357935675
0.0239316423588081,0,2.29659267495869,0.149447738194727
0.0238299882135168,0,2.29259409445564,0.150060118453781
0.0237284160625538,0,2.28859758352742,0.150670957889394
0.0236268439115909,0,2.2846010725992,0.151281797325006
0.0235253536752095,0,2.28060662918689,0.151891097922028
0.0234238634388283,0,2.2766121857746,0.152500398519048
0.0233224550376472,0,2.27261980784214,0.153108162260722
0.0232210466364661,0,2.26862742990968,0.153715926002395
0.0231197199912871,0,2.26463711542832,0.154322154865015
0.0230183933461083,0,2.26064680094698,0.154928383727633
0.0229171483779579,0,2.25665854790013,0.155533079681265
0.0228159034098077,0,2.2526702948533,0.156137775634895
0.022714740039969,0,2.24868410123983,0.156740940644044
0.0226135766701303,0,2.24469790762637,0.157344105653194
0.0225124948201596,0,2.24071377146204,0.15794574167713
0.0224114129701893,0,2.23672963529772,0.158547377701064
0.0223104118367499,0,2.23274753834219,0.159147487604626
0.0222094107033103,0,2.22876544138666,0.15974759750819
0.0221084901121237,0,2.22478537949236,0.160346185679793
0.0220075695209371,0,2.22080531759806,0.160944773851397
0.0219067293896086,0,2.21682728846126,0.161541842204567
0.0218058892582806,0,2.21284925932448,0.162138910557734
0.0218070853060317,0,2.21305914968096,0.162386390821775
0.0218082813537828,0,2.21326904003743,0.162633871085817
0.0218095239348381,0,2.21348023931932,0.162880515008052
0.0218107665158934,0,2.2136914386012,0.163127158930287
0.0218120556464176,0,2.21390394980554,0.16337296709739
0.0218133447769417,0,2.21411646100988,0.163618775264493
0.0218146804729315,0,2.21433028711783,0.163863748259659
0.0218160161689213,0,2.21454411322577,0.164108721254827
0.0218173984462215,0,2.21475925720416,0.164352859658511
0.0218187807235217,0,2.21497440118255,0.164596998062195
0.0218202095978434,0,2.21519086598578,0.164840302452722
0.0218216384721651,0,2.21540733078901,0.16508360684325
0.0218231139590955,0,2.21562511936002,0.165326077797097
0.0218245894460259,0,2.21584290793102,0.165568548750944
0.0218261112167428,0,2.21606201406859,0.165810186489733
0.0218276329874596,0,2.21628112020616,0.166051824228522
0.0218292013742477,0,2.21650158213133,0.166292629840195
0.0218307697610358,0,2.2167220440565,0.166533435451868
0.0218323852638543,0,2.2169439086955,0.16677340720139
0.0218340007666728,0,2.21716577333449,0.167013378950912
0.0218356633122447,0,2.21738903459053,0.167252517427665
0.0218373258578165,0,2.21761229584657,0.167491655904418
0.0218390352674115,0,2.21783693692422,0.167729961691923
0.0218407446770064,0,2.21806157800188,0.167968267479429
0.0218425008882582,0,2.21828759391677,0.168205741163077
0.02184425709951,0,2.21851360983167,0.168443214846726
0.0218460602215491,0,2.21874101300228,0.168679857014027
0.0218478633435882,0,2.21896841617289,0.168916499181328
0.0218497135152498,0,2.21919722203106,0.169152310418933
0.0218515636869114,0,2.21942602788922,0.169388121656538
0.021853461019021,0,2.21965624902411,0.169623102549038
0.0218553583511306,0,2.21988647015899,0.169858083441538
0.0218573029163264,0,2.22011811528508,0.170092234570817
0.0218592474815222,0,2.22034976041116,0.170326385700095
0.0218612389719996,0,2.22058282513565,0.170559707468376
0.0218632304624771,0,2.22081588986014,0.170793029236656
0.0218652688094233,0,2.22105037607353,0.171025524696057
0.0218673071563695,0,2.22128486228692,0.171258020155457
0.0218693923742742,0,2.22152077278844,0.171489689893405
0.0218714775921788,0,2.22175668328996,0.171721359631352
0.0218736096922724,0,2.22199402054896,0.171952204231533
0.0218757417923659,0,2.22223135780795,0.172183048831715
0.0218779207854089,0,2.22247012424682,0.172413068875217
0.0218800997784519,0,2.22270889068569,0.172643088918719
0.0218823256758355,0,2.22294908879146,0.172872284987302
0.0218845515732191,0,2.22318928689723,0.173101481055885
0.0218868243870136,0,2.22343091922644,0.173329853730713
0.0218890972008081,0,2.22367255155566,0.173558226405541
0.0218914169435088,0,2.22391562070867,0.17378577626593
0.0218937366862095,0,2.22415868986167,0.174013326126319
0.0218961033704803,0,2.22440319845656,0.17424005374936
0.0218984700547511,0,2.22464770705145,0.174466781372401
0.0219008836932446,0,2.22489365770584,0.174692687332949
0.0219032973317382,0,2.22513960836023,0.174918593293496
0.0219057575811156,0,2.22538699275447,0.175143678153558
0.021908217830493,0,2.2256343771487,0.175368763013619
0.0219098366635374,0,2.22580008706052,0.175382126797561
0.0219114554965818,0,2.22596579697234,0.175395490581503
0.0219130890115189,0,2.22613204539094,0.17540848972067
0.0219147225264561,0,2.22629829380953,0.175421488859837
0.0219163707226731,0,2.22646508093874,0.175434123735796
0.0219180189188901,0,2.22663186806795,0.175446758611755
0.0219196818115474,0,2.22679919571273,0.175459029566094
0.0219213447042048,0,2.2269665233575,0.175471300520434
0.0219230223084666,0,2.22713439332373,0.175483207896463
0.0219246999127284,0,2.22730226328996,0.175495115272492
0.0219263922436509,0,2.22747067737324,0.175506659410566
0.0219280845745734,0,2.22763909145651,0.175518203548641
0.021929791647136,0,2.22780805144529,0.17552938478684
0.0219314987196987,0,2.22797701143406,0.175540566025039
0.0219332205488198,0,2.22814651911118,0.17555138469974
0.0219349423779409,0,2.22831602678829,0.175562203374442
0.021936678486704,0,2.22848604827765,0.175572667068695
0.0219384145954671,0,2.22865606976702,0.175583130762949
0.0219401556694238,0,2.22882634735593,0.175593447467746
0.0219418967433805,0,2.22899662494485,0.175603764172543
0.0219436432866857,0,2.22916717358219,0.175613927697536
0.0219453898299908,0,2.22933772221952,0.175624091222529
0.0219471420419083,0,2.22950856211644,0.175634101678539
0.0219488942538257,0,2.22967940201335,0.175644112134548
0.0219506522236851,0,2.22985054221425,0.17565396963837
0.0219524101935445,0,2.23002168241516,0.175663827142193
0.021954173832777,0,2.23019311387836,0.175673531809432
0.0219559374720096,0,2.23036454534156,0.175683236476671
0.0219577066595482,0,2.2305362557148,0.175692788418298
0.0219594758470868,0,2.23070796608804,0.175702340359926
0.0219612504891751,0,2.23087994579036,0.175711739682071
0.0219630251312634,0,2.23105192549267,0.175721139004216
0.0219648051725146,0,2.23122416884156,0.175730385811213
0.0219665852137658,0,2.23139641219045,0.17573963261821
0.0219746539698078,0,2.23181637400444,0.175473814410334
0.0219827227258497,0,2.23223633581843,0.175207996202457
0.0219908383668326,0,2.23265844014689,0.174941533668041
0.0219989540078154,0,2.23308054447536,0.174675071133626
0.0220070833731046,0,2.23350399343929,0.174408802300899
0.0220152127383939,0,2.23392744240322,0.174142533468172
0.0220233553298522,0,2.23435220021083,0.17387646071811
0.0220314979213105,0,2.23477695801844,0.173610387968048
0.0220396537065942,0,2.23520302274243,0.173344511378702
0.0220478094918778,0,2.23562908746641,0.173078634789357
0.0220559784379518,0,2.23605645710746,0.172812954436782
0.0220641473840258,0,2.23648382674851,0.172547274084207
0.022072329456891,0,2.23691249922331,0.172281790048201
0.0220805115297562,0,2.23734117169811,0.172016306012195
0.0220887066950704,0,2.23777114488774,0.171751018377051
0.0220969018603846,0,2.23820111807737,0.171485730741908
0.0221051100839898,0,2.23863238985698,0.171220639588538
0.0221133183075949,0,2.23906366163659,0.170955548435168
0.0221215395554001,0,2.23949622988027,0.170690653843428
0.0221297608032053,0,2.23992879812395,0.170425759251688
0.0221379950411546,0,2.24036266070928,0.170161061301781
0.0221462292791039,0,2.24079652329461,0.169896363351873
0.0221544764731921,0,2.24123167810597,0.169631862124822
0.0221627236672803,0,2.24166683291734,0.169367360897769
0.0221709841853009,0,2.24210328708712,0.169103046812552
0.0221792447033215,0,2.2425397412569,0.168838732727334
0.0221875179817714,0,2.24297745601598,0.168574608471256
0.0221957912602213,0,2.24341517077506,0.168310484215178
0.0222040772651618,0,2.2438541440419,0.168046549876818
0.0222123632701023,0,2.24429311730874,0.167782615538459
0.0222206619676387,0,2.24473334700478,0.167518871205198
0.022228960665175,0,2.24517357670081,0.167255126871937
0.0222372720212876,0,2.24561506074804,0.166991572634793
0.0222455833774001,0,2.24605654479527,0.166728018397648
0.0222539073582352,0,2.24649928113197,0.166464654350991
0.0222622313390702,0,2.24694201746866,0.166201290304333
0.0222705679112147,0,2.24738600405471,0.165938116539206
0.0222789044833591,0,2.24782999064075,0.16567494277408
0.0222872536135761,0,2.24827522544652,0.165411959380691
0.022295602743793,0,2.24872046025229,0.165148975987302
0.022303964398905,0,2.24916694125417,0.164886183056378
0.0223123260540171,0,2.24961342225605,0.164623390125454
0.0223207002008839,0,2.25006114743573,0.164360787748646
0.0223290743477506,0,2.25050887261541,0.164098185371838
0.0223374614695327,0,2.2509578521101,0.163835761124324
0.0223458485913149,0,2.25140683160478,0.163573336876809
0.0223542480630688,0,2.25185702397626,0.163311093740981
0.0223626475348226,0,2.25230721634773,0.163048850605153
0.0223710593233754,0,2.25275861960226,0.16278678868226
0.0223794711119282,0,2.25321002285679,0.162524726759368
0.0223878951841225,0,2.25366263500081,0.162262846149088
0.0223963192563167,0,2.25411524714483,0.162000965538808
0.0224047555788681,0,2.25456906618441,0.161739266344194
0.0224131919014195,0,2.25502288522398,0.16147756714958
0.0224216404412183,0,2.25547790918236,0.161216049477581
0.0224300889810171,0,2.25593293314074,0.160954531805581
0.0224385497053703,0,2.25638916006171,0.160693195760238
0.0224470104297235,0,2.25684538698268,0.160431859714895
0.022455483306098,0,2.25730281491934,0.160170705399434
0.0224639561824724,0,2.25776024285599,0.159909551083973
0.0224724411783833,0,2.25821886986631,0.159648578602035
0.0224809261742942,0,2.25867749687664,0.159387606120095
0.0224894232572847,0,2.25913732102294,0.159126815576131
0.0224979203402753,0,2.25959714516925,0.158866025032167
0.0225064297816378,0,2.26005817154254,0.158605408990482
0.0225149392230003,0,2.26051919791583,0.158344792948797
0.0225234603383623,0,2.26098138250746,0.158084354669184
0.0225319814537244,0,2.26144356709909,0.157823916389571
0.0225405153028578,0,2.26190696376276,0.157563644104943
0.0225490491519911,0,2.26237036042642,0.157303371820315
0.0225575968568199,0,2.26283502630384,0.157043253130045
0.0225661445616486,0,2.26329969218127,0.156783134439774
0.0225747059841916,0,2.2637656154537,0.156523169583369
0.0225832674067346,0,2.26423153872614,0.156263204726963
0.0225918423023388,0,2.26469869709649,0.156003393946729
0.022600417197943,0,2.26516585546683,0.155743583166494
0.0226090054535585,0,2.26563423956559,0.155483926705986
0.022617593709174,0,2.26610262366435,0.155224270245477
0.0226261953893537,0,2.26657224156321,0.154964768348175
0.0226347970695334,0,2.26704185946206,0.154705266450873
0.0226434122682704,0,2.26751272211966,0.154445919359799
0.0226520274670074,0,2.26798358477726,0.154186572268727
0.0226606562480855,0,2.26845570018085,0.153927380226474
0.0226692850291637,0,2.26892781558444,0.153668188184221
0.0226779275073831,0,2.26940118959813,0.153409148960437
0.0226865699856025,0,2.26987456361183,0.153150109736653
0.0226952254426929,0,2.27034915254041,0.152891226978604
0.0227038808997832,0,2.27082374146899,0.152632344220555
0.0227125493093252,0,2.27129954444673,0.152373618169908
0.0227212177188672,0,2.27177534742446,0.15211489211926
0.0227298990453513,0,2.27225236269002,0.151856323015823
0.0227385803718353,0,2.27272937795557,0.151597753912387
0.022747274577115,0,2.27320760345462,0.151339341988899
0.0227559687823947,0,2.27368582895367,0.151080930065413
0.0227646758279817,0,2.27416526260679,0.150822675559662
0.0227733828735688,0,2.2746446962599,0.150564421053912
0.0227821027213797,0,2.27512533604869,0.150306324209664
0.0227908225691905,0,2.27560597583748,0.150048227365418
0.0227995551818435,0,2.27608781981988,0.14979028842847
0.0228082877944966,0,2.27656966380228,0.149532349491522
0.0228170331352016,0,2.27705271009471,0.14927456870796
0.0228257784759067,0,2.27753575638714,0.149016787924397
0.0228345365083185,0,2.27802000314349,0.148759165539202
0.0228432945407302,0,2.27850424989984,0.148501543154007
0.0228520653203329,0,2.27898969711791,0.148244076942493
0.0228608360999357,0,2.27947514433599,0.147986610730979
0.0228695585396606,0,2.2799582272527,0.147729434520279
0.0228782809793855,0,2.28044131016941,0.14747225830958
0.0228869551152844,0,2.28092203072446,0.147215372269438
0.0228956292511832,0,2.2814027512795,0.146958486229296
0.022904255119091,0,2.2818811113976,0.146701890527671
0.0229128809869988,0,2.2823594715157,0.146445294826046
0.0229214586223792,0,2.28283547310697,0.14618898963412
0.0229300362577596,0,2.28331147469825,0.145932684442193
0.0229385656960012,0,2.2837851196743,0.145676669934018
0.0229470951342428,0,2.28425876465035,0.145420655425845
0.0229555764109001,0,2.28473005492577,0.145164931771696
0.0229640576875575,0,2.2852013452012,0.144909208117546
0.0229724908380756,0,2.28567028268185,0.14465377548647
0.0229809239885938,0,2.2861392201625,0.144398342855394
0.0229893090482016,0,2.28660580674199,0.144143201416591
0.0229976941078094,0,2.28707239332149,0.143888059977787
0.0230060311115106,0,2.28753663088187,0.143633209901006
0.0230143681152118,0,2.28800086844225,0.143378359824225
0.0230226567792995,0,2.28846272338187,0.143123800781166
0.0230309454433872,0,2.28892457832149,0.142869241738107
0.0230391847935899,0,2.2893839921247,0.142614981154891
0.0230474241437927,0,2.28984340592792,0.142360720571675
0.0230556143018915,0,2.29030038928438,0.142106758612191
0.0230638044599904,0,2.29075737264083,0.141852796652708
0.0230719456529531,0,2.29121194692072,0.141599133484867
0.0230800868459158,0,2.2916665212006,0.141345470317026
0.0230881791839991,0,2.29211869595004,0.141092106110757
0.0230962715220825,0,2.29257087069948,0.140838741904487
0.0231043149438025,0,2.29302063804676,0.140585676826844
0.0231123583655224,0,2.29347040539403,0.1403326117492
0.0231203527797153,0,2.29391775444576,0.140079845962034
0.0231283471939081,0,2.29436510349749,0.139827080174868
0.0231362925372228,0,2.29481002618649,0.139574613838881
0.0231442378805375,0,2.2952549488755,0.139322147502893
0.0231521341275184,0,2.2956974409898,0.139069980779777
0.0231600303744993,0,2.29613993310409,0.138817814056661
0.0231678775292406,0,2.2965799934409,0.138565947109578
0.0231757246839819,0,2.29702005377772,0.138314080162496
0.0231835228604582,0,2.29745768475181,0.138062510694956
0.0231913210369344,0,2.29789531572591,0.137810941227416
0.0231990698198688,0,2.29833050817463,0.137559675017405
0.0232068186028032,0,2.29876570062335,0.137308408807394
0.023214518026082,0,2.29919845635972,0.137057446019758
0.0232222174493607,0,2.2996312120961,0.136806483232122
0.0232298675470865,0,2.30006153296313,0.136555824032504
0.0232375176448122,0,2.30049185383015,0.136305164832887
0.0232451184500931,0,2.30091974159259,0.136054809390221
0.0232527192553739,0,2.30134762935502,0.135804453947555
0.0232602708003995,0,2.30177308569369,0.135554402430645
0.0232678223454251,0,2.30219854203237,0.135304350913735
0.0232753246620299,0,2.30262156857818,0.135054603486718
0.0232828269786347,0,2.303044595124,0.1348048560597
0.0232902800983091,0,2.30346519347504,0.134555412885662
0.0232977332179835,0,2.30388579182609,0.134305969711624
0.0233051371719469,0,2.30430396356249,0.134056830954291
0.0233125411259102,0,2.30472213529889,0.133807692196957
0.0233198959451945,0,2.30513788199273,0.133558858021026
0.0233272507644787,0,2.30555362868657,0.133310023845094
0.0233345868112181,0,2.30596767012054,0.133060773616086
0.0233419228579576,0,2.3063817115545,0.132811523387078
0.0233492213371835,0,2.3067905267947,0.132560307839877
0.0233565198164094,0,2.30719934203489,0.132309092292675
0.023363780560982,0,2.30760291783613,0.132055906745979
0.0233710413055547,0,2.30800649363736,0.131802721199284
0.023378264132069,0,2.30840481510648,0.131547560971997
0.0233854869585834,0,2.30880313657559,0.131292400744709
0.0233926716830855,0,2.30919618877965,0.131035261120098
0.0233998564075876,0,2.3095892409837,0.130778121495487
0.0234070028457914,0,2.30997700895958,0.130518997720637
0.0234141492839952,0,2.31036477693546,0.130259873945788
0.0234212572514741,0,2.31074724568792,0.129998761224904
0.0234283652189529,0,2.31112971444038,0.129737648504021
0.023430564257911,0,2.31132593959,0.129735940733646
0.023432763296869,0,2.31152216473963,0.129734232963272
0.0234351469069123,0,2.31172315880281,0.129727607772004
0.0234375305169556,0,2.31192415286599,0.129720982580735
0.0234400983317712,0,2.31212988035311,0.12970943684774
0.0234426661465868,0,2.31233560784023,0.129697891114744
0.0234454173837813,0,2.31254602725124,0.129681427913333
0.0234481686209759,0,2.31275644666224,0.129664964711921
0.0234511017869286,0,2.31297150357753,0.129643601118278
0.0234540349528813,0,2.31318656049281,0.129622237524635
0.023457149692305,0,2.313406220667,0.129595970105365
0.0234602644317287,0,2.3136258808412,0.129569702686094
0.0234626709043854,0,2.31376530503471,0.129329212271529
0.023465077377042,0,2.31390472922822,0.129088721856964
0.0234676703179135,0,2.31404932685638,0.12884441937144
0.0234702632587849,0,2.31419392448454,0.128600116885917
0.0234730423420304,0,2.31434366285254,0.128351999614683
0.0234758214252758,0,2.31449340122054,0.12810388234345
0.0234787863253635,0,2.31464824770887,0.127851947491032
0.0234817512254514,0,2.3148030941972,0.127600012638614
0.0235846968825068,0,2.31903866680434,0.127266035066125
0.0236876425395619,0,2.32327423941148,0.126932057493638
0.0237909493566259,0,2.32751913230036,0.126592048971227
0.02389425617369,0,2.33176402518923,0.126252040448816
0.0239979250367276,0,2.33601829213721,0.125905992780073
0.024101593899765,0,2.34027255908517,0.125559945111332
0.0242056261812295,0,2.34453628896385,0.125207847671466
0.0243096584626944,0,2.34880001884255,0.124855750231599
0.0244140368421509,0,2.35307288204068,0.124497889200928
0.0245184152216074,0,2.35734574523882,0.124140028170258
0.024623140611853,0,2.36162779765229,0.123776396141781
0.0247278660020982,0,2.36590985006575,0.123412764113305
0.0248329365088889,0,2.37020100654897,0.123043369417985
0.0249380070156799,0,2.37449216303219,0.122673974722663
0.0250434208901392,0,2.3787923459908,0.122298824901442
0.0251488347645984,0,2.38309252894941,0.12192367508022
0.0252545927813221,0,2.38740178413255,0.121542762508045
0.0253603507980456,0,2.39171103931568,0.121161849935871
0.0254716634563458,0,2.396215983551,0.120749424591141
0.0255829761146463,0,2.40072092778634,0.12033699924641
0.0256946573425227,0,2.4052358581882,0.119918774622054
0.0258063385703992,0,2.40975078859006,0.119500549997697
0.0259183897122982,0,2.41427578739959,0.119076518149501
0.0260304408541975,0,2.41880078620913,0.118652486301304
0.0261428633253361,0,2.42333594035241,0.118222639180459
0.026255285796475,0,2.4278710944957,0.117792792059612
